case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
register,,,,,,,,,167.11328125,167.11328125,0.0,8,,,,
update_keys,,,,,,,,,167.11328125,167.11328125,0.0,3,,,,
authsetup,,,,,,,,,167.11328125,167.11328125,0.0,6,,,,
encrypt,,,,,,,,,157.3125,157.3125,0.0,9,,,,
keygen,,,,,,,,,157.3125,157.3125,0.0,5,,,,
decrypt,,,,,,,,,157.3125,157.3125,0.0,6,,,,
setup,,,,,,,,,157.3125,157.3125,0.0,5,,,,
register,,,,,,,,,157.3125,157.3125,0.0,9,,,,
update_keys,,,,,,,,,157.3125,157.3125,0.0,3,,,,
authsetup,,,,,,,,,157.3125,157.3125,0.0,8,,,,
encrypt,,,,,,,,,167.296875,167.296875,0.0,8,,,,
keygen,,,,,,,,,167.296875,167.296875,0.0,5,,,,
decrypt,,,,,,,,,167.296875,167.296875,0.0,6,,,,
setup,,,,,,,,,167.296875,167.296875,0.0,16,,,,
register,,,,,,,,,167.296875,167.296875,0.0,9,,,,
update_keys,,,,,,,,,167.296875,167.296875,0.0,3,,,,
authsetup,,,,,,,,,167.296875,167.296875,0.0,7,,,,
encrypt,,,,,,,,,167.296875,167.296875,0.0,11,,,,
keygen,,,,,,,,,167.296875,167.296875,0.0,6,,,,
decrypt,,,,,,,,,167.296875,167.296875,0.0,6,,,,
setup,,,,,,,,,167.296875,167.296875,0.0,17,,,,
register,,,,,,,,,167.296875,167.296875,0.0,9,,,,
update_keys,,,,,,,,,167.296875,167.296875,0.0,3,,,,
authsetup,,,,,,,,,167.296875,167.296875,0.0,7,,,,
encrypt,,,,,,,,,167.37109375,167.37109375,0.0,9,,,,
keygen,,,,,,,,,167.37109375,167.37109375,0.0,5,,,,
decrypt,,,,,,,,,167.37109375,167.37109375,0.0,5,,,,
setup,,,,,,,,,167.37109375,167.37109375,0.0,5,,,,
register,,,,,,,,,167.37109375,167.37109375,0.0,9,,,,
update_keys,,,,,,,,,167.37109375,167.37109375,0.0,3,,,,
authsetup,,,,,,,,,167.37109375,167.37109375,0.0,6,,,,
encrypt,,,,,,,,,167.46875,167.46875,0.0,9,,,,
keygen,,,,,,,,,167.46875,167.46875,0.0,5,,,,
decrypt,,,,,,,,,167.46875,167.46875,0.0,6,,,,
setup,,,,,,,,,167.46875,167.46875,0.0,24,,,,
register,,,,,,,,,167.46875,167.46875,0.0,9,,,,
update_keys,,,,,,,,,167.46875,167.46875,0.0,3,,,,
authsetup,,,,,,,,,167.46875,167.46875,0.0,7,,,,
encrypt,,,,,,,,,167.5546875,167.5546875,0.0,7,,,,
keygen,,,,,,,,,167.5546875,167.5546875,0.0,7,,,,
decrypt,,,,,,,,,167.5546875,167.5546875,0.0,5,,,,
setup,,,,,,,,,167.5546875,167.5546875,0.0,13,,,,
register,,,,,,,,,167.5546875,167.5546875,0.0,8,,,,
update_keys,,,,,,,,,167.5546875,167.5546875,0.0,3,,,,
authsetup,,,,,,,,,167.5546875,167.5546875,0.0,6,,,,
encrypt,,,,,,,,,157.765625,157.765625,0.0,9,,,,
keygen,,,,,,,,,157.765625,157.765625,0.0,5,,,,
decrypt,,,,,,,,,157.765625,157.765625,0.0,5,,,,
setup,,,,,,,,,157.765625,157.765625,0.0,15,,,,
register,,,,,,,,,157.765625,157.765625,0.0,8,,,,
update_keys,,,,,,,,,157.765625,157.765625,0.0,3,,,,
authsetup,,,,,,,,,157.765625,157.765625,0.0,6,,,,
encrypt,,,,,,,,,167.7421875,167.7421875,0.0,8,,,,
keygen,,,,,,,,,167.7421875,167.7421875,0.0,5,,,,
decrypt,,,,,,,,,167.7421875,167.7421875,0.0,5,,,,
setup,,,,,,,,,167.7421875,167.7421875,0.0,14,,,,
register,,,,,,,,,167.7421875,167.7421875,0.0,8,,,,
update_keys,,,,,,,,,167.7421875,167.7421875,0.0,3,,,,
authsetup,,,,,,,,,167.7421875,167.7421875,0.0,6,,,,
encrypt,,,,,,,,,,,,,168.0234375,168.0234375,0.0,8
keygen,,,,,,,,,,,,,168.0234375,168.0234375,0.0,9
decrypt,,,,,,,,,,,,,168.0234375,168.0234375,0.0,5
setup,,,,,,,,,,,,,167.97265625,167.97265625,0.0,14
register,,,,,,,,,,,,,168.0234375,168.0234375,0.0,8
update_keys,,,,,,,,,,,,,168.0234375,168.0234375,0.0,3
authsetup,,,,,,,,,,,,,167.97265625,168.01171875,0.0390625,15
encrypt,,,,,,,,,,,,,168.4375,168.45703125,0.01953125,8
keygen,,,,,,,,,,,,,168.3984375,168.43359375,0.03515625,10
decrypt,,,,,,,,,,,,,158.59375,168.45703125,9.86328125,5
setup,,,,,,,,,,,,,168.35546875,168.35546875,0.0,12
register,,,,,,,,,,,,,168.3984375,168.3984375,0.0,7
update_keys,,,,,,,,,,,,,168.45703125,168.45703125,0.0,3
authsetup,,,,,,,,,,,,,168.35546875,168.37890625,0.0234375,17
encrypt,,,,,,,,,,,,,158.921875,158.921875,0.0,10
keygen,,,,,,,,,,,,,158.921875,158.921875,0.0,9
decrypt,,,,,,,,,,,,,158.921875,158.921875,0.0,6
setup,,,,,,,,,,,,,158.921875,158.921875,0.0,13
register,,,,,,,,,,,,,158.921875,158.921875,0.0,9
update_keys,,,,,,,,,,,,,158.921875,158.921875,0.0,3
authsetup,,,,,,,,,,,,,158.921875,158.921875,0.0,16
encrypt,,,,,,,,,,,,,159.10546875,159.10546875,0.0,8
keygen,,,,,,,,,,,,,159.10546875,159.10546875,0.0,9
decrypt,,,,,,,,,,,,,159.10546875,159.10546875,0.0,5
setup,,,,,,,,,,,,,159.10546875,159.10546875,0.0,13
register,,,,,,,,,,,,,159.10546875,159.10546875,0.0,8
update_keys,,,,,,,,,,,,,159.10546875,159.10546875,0.0,3
authsetup,,,,,,,,,,,,,159.10546875,159.10546875,0.0,15
encrypt,,,,,,,,,,,,,159.10546875,161.9921875,2.88671875,8
keygen,,,,,,,,,,,,,159.10546875,159.10546875,0.0,9
decrypt,,,,,,,,,,,,,159.10546875,168.953125,9.84765625,5
setup,,,,,,,,,,,,,159.10546875,159.10546875,0.0,12
register,,,,,,,,,,,,,159.10546875,159.10546875,0.0,8
update_keys,,,,,,,,,,,,,159.10546875,159.10546875,0.0,3
authsetup,,,,,,,,,,,,,159.10546875,159.10546875,0.0,15
encrypt,,,,,,,,,,,,,179.17578125,208.13671875,28.9609375,11
keygen,,,,,,,,,,,,,179.17578125,179.17578125,0.0,9
decrypt,,,,,,,,,,,,,179.00390625,199.1796875,20.17578125,5
setup,,,,,,,,,,,,,179.17578125,179.17578125,0.0,13
register,,,,,,,,,,,,,179.17578125,179.17578125,0.0,8
update_keys,,,,,,,,,,,,,199.1796875,199.1796875,0.0,3
authsetup,,,,,,,,,,,,,179.17578125,179.17578125,0.0,15
encrypt,,,,,,,,,,,,,199.48828125,226.328125,26.83984375,8
keygen,,,,,,,,,,,,,199.48828125,199.48828125,0.0,9
decrypt,,,,,,,,,,,,,199.37109375,219.48828125,20.1171875,5
setup,,,,,,,,,,,,,199.48828125,199.48828125,0.0,14
register,,,,,,,,,,,,,199.48828125,199.48828125,0.0,8
update_keys,,,,,,,,,,,,,219.48828125,219.48828125,0.0,3
authsetup,,,,,,,,,,,,,199.48828125,199.48828125,0.0,15
encrypt,,,,,,,,,,,,,159.69921875,159.69921875,0.0,9
keygen,,,,,,,,,,,,,159.69921875,159.69921875,0.0,9
decrypt,,,,,,,,,,,,,159.69921875,159.69921875,0.0,5
setup,,,,,,,,,,,,,159.69921875,159.69921875,0.0,13
register,,,,,,,,,,,,,159.69921875,159.69921875,0.0,8
update_keys,,,,,,,,,,,,,159.69921875,159.69921875,0.0,3
authsetup,,,,,,,,,,,,,159.69921875,159.69921875,0.0,15
encrypt,,,,,,,,,,,,,169.57421875,169.57421875,0.0,8
keygen,,,,,,,,,,,,,169.57421875,169.57421875,0.0,9
decrypt,,,,,,,,,,,,,169.57421875,169.57421875,0.0,5
setup,,,,,,,,,,,,,169.57421875,169.57421875,0.0,14
register,,,,,,,,,,,,,169.57421875,169.57421875,0.0,9
update_keys,,,,,,,,,,,,,169.57421875,169.57421875,0.0,3
authsetup,,,,,,,,,,,,,169.57421875,169.57421875,0.0,15
encrypt,,,,,,,,,,,,,159.69921875,169.57421875,9.875,9
keygen,,,,,,,,,,,,,169.57421875,169.57421875,0.0,9
decrypt,,,,,,,,,,,,,159.69921875,179.4921875,19.79296875,5
setup,,,,,,,,,,,,,169.57421875,169.57421875,0.0,15
register,,,,,,,,,,,,,169.57421875,169.57421875,0.0,9
update_keys,,,,,,,,,,,,,159.69921875,159.69921875,0.0,3
authsetup,,,,,,,,,,,,,169.57421875,169.57421875,0.0,15
encrypt,,,,,,,,,,,,,159.69921875,159.69921875,0.0,9
keygen,,,,,,,,,,,,,159.69921875,159.69921875,0.0,10
decrypt,,,,,,,,,,,,,159.69921875,159.69921875,0.0,6
setup,,,,,,,,,,,,,159.69921875,159.69921875,0.0,14
register,,,,,,,,,,,,,159.69921875,159.69921875,0.0,9
update_keys,,,,,,,,,,,,,159.69921875,159.69921875,0.0,3
authsetup,,,,,,,,,,,,,159.69921875,159.69921875,0.0,15
encrypt,,,,,,,,,,,,,159.69921875,169.49609375,9.796875,7
keygen,,,,,,,,,,,,,159.69921875,159.69921875,0.0,9
decrypt,,,,,,,,,,,,,169.57421875,169.57421875,0.0,5
setup,,,,,,,,,,,,,159.69921875,159.69921875,0.0,13
register,,,,,,,,,,,,,159.69921875,159.69921875,0.0,8
update_keys,,,,,,,,,,,,,169.57421875,169.57421875,0.0,3
authsetup,,,,,,,,,,,,,159.69921875,159.69921875,0.0,20
encrypt,,,,,,,,,,,,,179.57421875,188.7109375,9.13671875,9
keygen,,,,,,,,,,,,,179.57421875,179.57421875,0.0,9
decrypt,,,,,,,,,,,,,169.69921875,179.69921875,10.0,5
setup,,,,,,,,,,,,,179.57421875,179.57421875,0.0,12
register,,,,,,,,,,,,,179.57421875,179.57421875,0.0,7
update_keys,,,,,,,,,,,,,179.69921875,179.69921875,0.0,3
authsetup,,,,,,,,,,,,,179.57421875,179.57421875,0.0,15
encrypt,,,,,,,,,,,,,179.80078125,219.546875,39.74609375,8
keygen,,,,,,,,,,,,,179.80078125,179.80078125,0.0,9
decrypt,,,,,,,,,,,,,179.80078125,199.80078125,20.0,5
setup,,,,,,,,,,,,,179.80078125,179.80078125,0.0,12
register,,,,,,,,,,,,,179.80078125,179.80078125,0.0,8
update_keys,,,,,,,,,,,,,199.80078125,199.80078125,0.0,3
authsetup,,,,,,,,,,,,,179.80078125,179.80078125,0.0,16
encrypt,,,,,,,,,,,,,160.03515625,160.03515625,0.0,8
keygen,,,,,,,,,,,,,160.03515625,160.03515625,0.0,9
decrypt,,,,,,,,,,,,,160.03515625,160.03515625,0.0,5
setup,,,,,,,,,,,,,160.03515625,160.03515625,0.0,14
register,,,,,,,,,,,,,160.03515625,160.03515625,0.0,9
update_keys,,,,,,,,,,,,,160.03515625,160.03515625,0.0,3
authsetup,,,,,,,,,,,,,160.03515625,160.03515625,0.0,16
encrypt,,,,,,,,,,,,,169.91015625,169.91015625,0.0,9
keygen,,,,,,,,,,,,,169.91015625,169.91015625,0.0,9
decrypt,,,,,,,,,,,,,169.91015625,169.91015625,0.0,5
setup,,,,,,,,,,,,,169.91015625,169.91015625,0.0,12
register,,,,,,,,,,,,,169.91015625,169.91015625,0.0,9
update_keys,,,,,,,,,,,,,169.91015625,169.91015625,0.0,3
authsetup,,,,,,,,,,,,,169.91015625,169.91015625,0.0,15
encrypt,,,,,,,,,,,,,160.03515625,189.91015625,29.875,9
keygen,,,,,,,,,,,,,160.03515625,160.03515625,0.0,9
decrypt,,,,,,,,,,,,,189.91015625,209.828125,19.91796875,5
setup,,,,,,,,,,,,,160.03515625,160.03515625,0.0,5
register,,,,,,,,,,,,,160.03515625,160.03515625,0.0,9
update_keys,,,,,,,,,,,,,189.91015625,189.91015625,0.0,3
authsetup,,,,,,,,,,,,,160.03515625,160.03515625,0.0,15
encrypt,,,,,,,,,,,,,170.01171875,170.01171875,0.0,9
keygen,,,,,,,,,,,,,170.01171875,170.01171875,0.0,10
decrypt,,,,,,,,,,,,,170.01171875,170.01171875,0.0,6
setup,,,,,,,,,,,,,170.01171875,170.01171875,0.0,14
register,,,,,,,,,,,,,170.01171875,170.01171875,0.0,9
update_keys,,,,,,,,,,,,,170.01171875,170.01171875,0.0,3
authsetup,,,,,,,,,,,,,170.01171875,170.01171875,0.0,15
encrypt,,,,,,,,,,,,,170.01171875,170.01171875,0.0,10
keygen,,,,,,,,,,,,,170.01171875,170.01171875,0.0,9
decrypt,,,,,,,,,,,,,170.01171875,170.01171875,0.0,5
setup,,,,,,,,,,,,,170.01171875,170.01171875,0.0,14
register,,,,,,,,,,,,,170.01171875,170.01171875,0.0,9
update_keys,,,,,,,,,,,,,170.01171875,170.01171875,0.0,3
authsetup,,,,,,,,,,,,,170.01171875,170.01171875,0.0,14
encrypt,,,,,,,,,,,,,170.13671875,189.1328125,18.99609375,8
keygen,,,,,,,,,,,,,170.13671875,170.13671875,0.0,9
decrypt,,,,,,,,,,,,,170.13671875,180.13671875,10.0,5
setup,,,,,,,,,,,,,170.13671875,170.13671875,0.0,13
register,,,,,,,,,,,,,170.13671875,170.13671875,0.0,8
update_keys,,,,,,,,,,,,,180.13671875,180.13671875,0.0,3
authsetup,,,,,,,,,,,,,170.13671875,170.13671875,0.0,15
encrypt,,,,,,,,,,,,,180.32421875,207.15625,26.83203125,10
keygen,,,,,,,,,,,,,180.32421875,180.32421875,0.0,9
decrypt,,,,,,,,,,,,,180.08203125,200.32421875,20.2421875,5
setup,,,,,,,,,,,,,180.32421875,180.32421875,0.0,15
register,,,,,,,,,,,,,180.32421875,180.32421875,0.0,8
update_keys,,,,,,,,,,,,,200.32421875,200.32421875,0.0,3
authsetup,,,,,,,,,,,,,180.32421875,180.32421875,0.0,15
encrypt,,,,,,,,,,,,,160.55859375,160.55859375,0.0,10
keygen,,,,,,,,,,,,,160.55859375,160.55859375,0.0,9
decrypt,,,,,,,,,,,,,160.55859375,160.55859375,0.0,7
setup,,,,,,,,,,,,,160.55859375,160.55859375,0.0,15
register,,,,,,,,,,,,,160.55859375,160.55859375,0.0,8
update_keys,,,,,,,,,,,,,160.55859375,160.55859375,0.0,3
authsetup,,,,,,,,,,,,,160.55859375,160.55859375,0.0,15
encrypt,,,,,,,,,,,,,170.43359375,170.43359375,0.0,9
keygen,,,,,,,,,,,,,170.43359375,170.43359375,0.0,9
decrypt,,,,,,,,,,,,,170.43359375,170.43359375,0.0,5
setup,,,,,,,,,,,,,170.43359375,170.43359375,0.0,13
register,,,,,,,,,,,,,170.43359375,170.43359375,0.0,7
update_keys,,,,,,,,,,,,,170.43359375,170.43359375,0.0,3
authsetup,,,,,,,,,,,,,170.43359375,170.43359375,0.0,15
encrypt,,,,,,,,,,,,,160.55859375,190.43359375,29.875,10
keygen,,,,,,,,,,,,,160.55859375,160.55859375,0.0,9
decrypt,,,,,,,,,,,,,190.43359375,200.43359375,10.0,5
setup,,,,,,,,,,,,,160.55859375,160.55859375,0.0,12
register,,,,,,,,,,,,,160.55859375,160.55859375,0.0,7
update_keys,,,,,,,,,,,,,190.43359375,190.43359375,0.0,3
authsetup,,,,,,,,,,,,,160.55859375,160.55859375,0.0,15
encrypt,,,,,,,,,,,,,170.53515625,170.53515625,0.0,9
keygen,,,,,,,,,,,,,170.53515625,170.53515625,0.0,9
decrypt,,,,,,,,,,,,,170.53515625,170.53515625,0.0,5
setup,,,,,,,,,,,,,170.53515625,170.53515625,0.0,12
register,,,,,,,,,,,,,170.53515625,170.53515625,0.0,8
update_keys,,,,,,,,,,,,,170.53515625,170.53515625,0.0,3
authsetup,,,,,,,,,,,,,170.53515625,170.53515625,0.0,14
encrypt,,,,,,,,,,,,,170.53515625,170.53515625,0.0,8
keygen,,,,,,,,,,,,,170.53515625,170.53515625,0.0,9
decrypt,,,,,,,,,,,,,170.53515625,170.53515625,0.0,5
setup,,,,,,,,,,,,,170.53515625,170.53515625,0.0,13
register,,,,,,,,,,,,,170.53515625,170.53515625,0.0,7
update_keys,,,,,,,,,,,,,170.53515625,170.53515625,0.0,3
authsetup,,,,,,,,,,,,,170.53515625,170.53515625,0.0,15
encrypt,,,,,,,,,,,,,170.66015625,190.5546875,19.89453125,8
keygen,,,,,,,,,,,,,170.66015625,170.66015625,0.0,9
decrypt,,,,,,,,,,,,,170.66015625,180.66015625,10.0,5
setup,,,,,,,,,,,,,170.66015625,170.66015625,0.0,13
register,,,,,,,,,,,,,170.66015625,170.66015625,0.0,8
update_keys,,,,,,,,,,,,,180.66015625,180.66015625,0.0,3
authsetup,,,,,,,,,,,,,170.66015625,170.66015625,0.0,15
encrypt,,,,,,,,,,,,,180.83984375,200.83984375,20.0,8
keygen,,,,,,,,,,,,,180.83984375,180.83984375,0.0,10
decrypt,,,,,,,,,,,,,180.83984375,200.83984375,20.0,5
setup,,,,,,,,,,,,,180.83984375,180.83984375,0.0,10
register,,,,,,,,,,,,,180.83984375,180.83984375,0.0,8
update_keys,,,,,,,,,,,,,200.83984375,200.83984375,0.0,3
authsetup,,,,,,,,,,,,,180.83984375,180.83984375,0.0,16
encrypt,,,,,,,,,,,,,161.07421875,161.07421875,0.0,9
keygen,,,,,,,,,,,,,161.07421875,161.07421875,0.0,9
decrypt,,,,,,,,,,,,,161.07421875,161.07421875,0.0,5
setup,,,,,,,,,,,,,161.07421875,161.07421875,0.0,12
register,,,,,,,,,,,,,161.07421875,161.07421875,0.0,9
update_keys,,,,,,,,,,,,,161.07421875,161.07421875,0.0,3
authsetup,,,,,,,,,,,,,161.07421875,161.07421875,0.0,15
encrypt,,,,,,,,,,,,,170.94921875,170.94921875,0.0,10
keygen,,,,,,,,,,,,,170.94921875,170.94921875,0.0,9
decrypt,,,,,,,,,,,,,170.94921875,170.94921875,0.0,6
setup,,,,,,,,,,,,,170.94921875,170.94921875,0.0,13
register,,,,,,,,,,,,,170.94921875,170.94921875,0.0,8
update_keys,,,,,,,,,,,,,170.94921875,170.94921875,0.0,3
authsetup,,,,,,,,,,,,,170.94921875,170.94921875,0.0,15
encrypt,,,,,,,,,,,,,161.07421875,190.83984375,29.765625,12
keygen,,,,,,,,,,,,,161.07421875,161.07421875,0.0,9
decrypt,,,,,,,,,,,,,190.94921875,200.94921875,10.0,5
setup,,,,,,,,,,,,,161.07421875,161.07421875,0.0,5
register,,,,,,,,,,,,,161.07421875,161.07421875,0.0,8
update_keys,,,,,,,,,,,,,190.94921875,190.94921875,0.0,3
authsetup,,,,,,,,,,,,,161.07421875,161.07421875,0.0,15
encrypt,,,,,,,,,,,,,171.0234375,171.0234375,0.0,9
keygen,,,,,,,,,,,,,171.0234375,171.0234375,0.0,9
decrypt,,,,,,,,,,,,,171.0234375,171.0234375,0.0,5
setup,,,,,,,,,,,,,171.0234375,171.0234375,0.0,13
register,,,,,,,,,,,,,171.0234375,171.0234375,0.0,9
update_keys,,,,,,,,,,,,,171.0234375,171.0234375,0.0,3
authsetup,,,,,,,,,,,,,171.0234375,171.0234375,0.0,15
encrypt,,,,,,,,,,,,,171.0234375,171.0234375,0.0,9
keygen,,,,,,,,,,,,,171.0234375,171.0234375,0.0,9
decrypt,,,,,,,,,,,,,171.0234375,171.0234375,0.0,6
setup,,,,,,,,,,,,,171.0234375,171.0234375,0.0,13
register,,,,,,,,,,,,,171.0234375,171.0234375,0.0,9
update_keys,,,,,,,,,,,,,171.0234375,171.0234375,0.0,3
authsetup,,,,,,,,,,,,,171.0234375,171.0234375,0.0,15
encrypt,,,,,,,,,,,,,171.1484375,186.05078125,14.90234375,9
keygen,,,,,,,,,,,,,171.1484375,171.1484375,0.0,10
decrypt,,,,,,,,,,,,,171.1484375,181.1484375,10.0,5
setup,,,,,,,,,,,,,171.1484375,171.1484375,0.0,13
register,,,,,,,,,,,,,171.1484375,171.1484375,0.0,8
update_keys,,,,,,,,,,,,,181.1484375,181.1484375,0.0,3
authsetup,,,,,,,,,,,,,171.1484375,171.1484375,0.0,15
encrypt,,,,,,,,,,,,,181.328125,204.31640625,22.98828125,9
keygen,,,,,,,,,,,,,181.328125,181.328125,0.0,9
decrypt,,,,,,,,,,,,,181.203125,201.328125,20.125,5
setup,,,,,,,,,,,,,181.328125,181.328125,0.0,14
register,,,,,,,,,,,,,181.328125,181.328125,0.0,8
update_keys,,,,,,,,,,,,,201.328125,201.328125,0.0,3
authsetup,,,,,,,,,,,,,181.328125,181.328125,0.0,15
encrypt,,,,,,,,,,,,,161.69921875,161.69921875,0.0,9
keygen,,,,,,,,,,,,,161.69921875,161.69921875,0.0,9
decrypt,,,,,,,,,,,,,161.69921875,161.69921875,0.0,6
setup,,,,,,,,,,,,,161.69921875,161.69921875,0.0,11
register,,,,,,,,,,,,,161.69921875,161.69921875,0.0,9
update_keys,,,,,,,,,,,,,161.69921875,161.69921875,0.0,3
authsetup,,,,,,,,,,,,,161.69921875,161.69921875,0.0,14
encrypt,,,,,,,,,,,,,171.57421875,171.57421875,0.0,8
keygen,,,,,,,,,,,,,171.57421875,171.57421875,0.0,10
decrypt,,,,,,,,,,,,,171.57421875,171.57421875,0.0,6
setup,,,,,,,,,,,,,171.57421875,171.57421875,0.0,5
register,,,,,,,,,,,,,171.57421875,171.57421875,0.0,10
update_keys,,,,,,,,,,,,,171.57421875,171.57421875,0.0,3
authsetup,,,,,,,,,,,,,171.57421875,171.57421875,0.0,15
encrypt,,,,,,,,,,,,,161.69921875,191.57421875,29.875,9
keygen,,,,,,,,,,,,,161.69921875,161.69921875,0.0,9
decrypt,,,,,,,,,,,,,191.57421875,201.57421875,10.0,5
setup,,,,,,,,,,,,,161.69921875,161.69921875,0.0,14
register,,,,,,,,,,,,,161.69921875,161.69921875,0.0,9
update_keys,,,,,,,,,,,,,191.57421875,191.57421875,0.0,3
authsetup,,,,,,,,,,,,,161.69921875,161.69921875,0.0,15
encrypt,,,,,,,,,,,,,171.57421875,171.57421875,0.0,10
keygen,,,,,,,,,,,,,171.57421875,171.57421875,0.0,10
decrypt,,,,,,,,,,,,,171.57421875,171.57421875,0.0,5
setup,,,,,,,,,,,,,171.57421875,171.57421875,0.0,12
register,,,,,,,,,,,,,171.57421875,171.57421875,0.0,8
update_keys,,,,,,,,,,,,,171.57421875,171.57421875,0.0,3
authsetup,,,,,,,,,,,,,171.57421875,171.57421875,0.0,15
encrypt,,,,,,,,,,,,,171.57421875,171.57421875,0.0,8
keygen,,,,,,,,,,,,,171.57421875,171.57421875,0.0,10
decrypt,,,,,,,,,,,,,171.57421875,171.57421875,0.0,6
setup,,,,,,,,,,,,,171.57421875,171.57421875,0.0,15
register,,,,,,,,,,,,,171.57421875,171.57421875,0.0,8
update_keys,,,,,,,,,,,,,171.57421875,171.57421875,0.0,3
authsetup,,,,,,,,,,,,,171.57421875,171.57421875,0.0,16
encrypt,,,,,,,,,,,,,171.69921875,191.39453125,19.6953125,9
keygen,,,,,,,,,,,,,171.69921875,171.69921875,0.0,9
decrypt,,,,,,,,,,,,,171.69921875,181.69921875,10.0,6
setup,,,,,,,,,,,,,171.69921875,171.69921875,0.0,12
register,,,,,,,,,,,,,171.69921875,171.69921875,0.0,8
update_keys,,,,,,,,,,,,,181.69921875,181.69921875,0.0,3
authsetup,,,,,,,,,,,,,171.69921875,171.69921875,0.0,15
encrypt,,,,,,,,,,,,,181.8515625,204.79296875,22.94140625,9
keygen,,,,,,,,,,,,,181.8515625,181.8515625,0.0,9
decrypt,,,,,,,,,,,,,181.1015625,201.8515625,20.75,6
setup,,,,,,,,,,,,,181.8515625,181.8515625,0.0,10
register,,,,,,,,,,,,,181.8515625,181.8515625,0.0,7
update_keys,,,,,,,,,,,,,201.8515625,201.8515625,0.0,3
authsetup,,,,,,,,,,,,,181.8515625,181.8515625,0.0,15
encrypt,,,,,,,,,,,,,162.08984375,162.08984375,0.0,11
keygen,,,,,,,,,,,,,162.08984375,162.08984375,0.0,9
decrypt,,,,,,,,,,,,,162.08984375,162.08984375,0.0,6
setup,,,,,,,,,,,,,162.08984375,162.08984375,0.0,11
register,,,,,,,,,,,,,162.08984375,162.08984375,0.0,7
update_keys,,,,,,,,,,,,,162.08984375,162.08984375,0.0,3
authsetup,,,,,,,,,,,,,162.08984375,162.08984375,0.0,15
encrypt,,,,,,,,,,,,,171.96484375,171.96484375,0.0,10
keygen,,,,,,,,,,,,,171.96484375,171.96484375,0.0,9
decrypt,,,,,,,,,,,,,171.96484375,171.96484375,0.0,6
setup,,,,,,,,,,,,,171.96484375,171.96484375,0.0,13
register,,,,,,,,,,,,,171.96484375,171.96484375,0.0,7
update_keys,,,,,,,,,,,,,171.96484375,171.96484375,0.0,3
authsetup,,,,,,,,,,,,,171.96484375,171.96484375,0.0,16
encrypt,,,,,,,,,,,,,162.08984375,191.91015625,29.8203125,8
keygen,,,,,,,,,,,,,162.08984375,162.08984375,0.0,9
decrypt,,,,,,,,,,,,,191.96484375,201.96484375,10.0,6
setup,,,,,,,,,,,,,162.08984375,162.08984375,0.0,13
register,,,,,,,,,,,,,162.08984375,162.08984375,0.0,8
update_keys,,,,,,,,,,,,,191.96484375,191.96484375,0.0,3
authsetup,,,,,,,,,,,,,162.08984375,162.08984375,0.0,15
encrypt,,,,,,,,,,,,,172.03515625,172.03515625,0.0,8
keygen,,,,,,,,,,,,,172.03515625,172.03515625,0.0,9
decrypt,,,,,,,,,,,,,172.03515625,172.03515625,0.0,6
setup,,,,,,,,,,,,,172.03515625,172.03515625,0.0,13
register,,,,,,,,,,,,,172.03515625,172.03515625,0.0,8
update_keys,,,,,,,,,,,,,172.03515625,172.03515625,0.0,3
authsetup,,,,,,,,,,,,,172.03515625,172.03515625,0.0,15
encrypt,,,,,,,,,,,,,172.03515625,172.03515625,0.0,9
keygen,,,,,,,,,,,,,172.03515625,172.03515625,0.0,10
decrypt,,,,,,,,,,,,,172.03515625,172.03515625,0.0,6
setup,,,,,,,,,,,,,172.03515625,172.03515625,0.0,5
register,,,,,,,,,,,,,172.03515625,172.03515625,0.0,7
update_keys,,,,,,,,,,,,,172.03515625,172.03515625,0.0,3
authsetup,,,,,,,,,,,,,172.03515625,172.03515625,0.0,15
encrypt,,,,,,,,,,,,,172.16015625,186.92578125,14.765625,9
keygen,,,,,,,,,,,,,172.16015625,172.16015625,0.0,9
decrypt,,,,,,,,,,,,,172.16015625,182.16015625,10.0,5
setup,,,,,,,,,,,,,172.16015625,172.16015625,0.0,12
register,,,,,,,,,,,,,172.16015625,172.16015625,0.0,7
update_keys,,,,,,,,,,,,,182.16015625,182.16015625,0.0,3
authsetup,,,,,,,,,,,,,172.16015625,172.16015625,0.0,15
encrypt,,,,,,,,,,,,,182.36328125,211.33203125,28.96875,8
keygen,,,,,,,,,,,,,182.36328125,182.36328125,0.0,10
decrypt,,,,,,,,,,,,,182.23828125,202.36328125,20.125,5
setup,,,,,,,,,,,,,182.36328125,182.36328125,0.0,13
register,,,,,,,,,,,,,182.36328125,182.36328125,0.0,8
update_keys,,,,,,,,,,,,,202.36328125,202.36328125,0.0,3
authsetup,,,,,,,,,,,,,182.36328125,182.36328125,0.0,16
encrypt,,,,,,,,,,,,,162.6015625,162.6015625,0.0,8
keygen,,,,,,,,,,,,,162.6015625,162.6015625,0.0,9
decrypt,,,,,,,,,,,,,162.6015625,162.6015625,0.0,5
setup,,,,,,,,,,,,,162.6015625,162.6015625,0.0,12
register,,,,,,,,,,,,,162.6015625,162.6015625,0.0,7
